2023-07-14 05:50:59.554863 SecurityChannelState: 1
2023-07-14 05:51:14.622888 SecurityChannelState: 1
2023-07-14 05:51:29.690098 SecurityChannelState: 1
2023-07-14 05:51:44.758879 SecurityChannelState: 1
2023-07-14 05:51:59.826782 SecurityChannelState: 1
2023-07-14 05:52:14.894837 SecurityChannelState: 1
2023-07-14 05:52:29.954891 SecurityChannelState: 1
2023-07-14 05:52:45.010763 SecurityChannelState: 1
2023-07-14 05:53:00.070880 SecurityChannelState: 1
2023-07-14 05:53:15.138751 SecurityChannelState: 1
2023-07-14 05:53:30.202318 SecurityChannelState: 1
2023-07-14 05:53:45.266843 SecurityChannelState: 1
2023-07-14 05:54:00.334732 SecurityChannelState: 1
2023-07-14 05:54:15.402909 SecurityChannelState: 1
2023-07-14 05:54:30.470805 SecurityChannelState: 1
2023-07-14 05:54:45.538488 SecurityChannelState: 1
2023-07-14 05:55:00.606736 SecurityChannelState: 1
2023-07-14 05:55:15.674821 SecurityChannelState: 1
2023-07-14 05:55:30.742433 SecurityChannelState: 1
2023-07-14 05:55:45.810621 SecurityChannelState: 1
2023-07-14 05:56:00.878824 SecurityChannelState: 1
2023-07-14 05:56:15.942922 SecurityChannelState: 1
2023-07-14 05:56:31.010918 SecurityChannelState: 1
2023-07-14 05:56:46.070952 SecurityChannelState: 1
2023-07-14 05:57:01.138771 SecurityChannelState: 1
2023-07-14 05:57:16.206843 SecurityChannelState: 1
2023-07-14 05:57:31.270199 SecurityChannelState: 1
2023-07-14 05:57:46.338795 SecurityChannelState: 1
2023-07-14 05:58:01.406822 SecurityChannelState: 1
2023-07-14 05:58:16.474937 SecurityChannelState: 1
2023-07-14 05:58:31.542963 SecurityChannelState: 1
2023-07-14 05:58:46.610485 SecurityChannelState: 1
2023-07-14 05:59:01.678810 SecurityChannelState: 1
2023-07-14 05:59:16.750613 SecurityChannelState: 1
2023-07-14 05:59:31.818461 SecurityChannelState: 1
2023-07-14 05:59:46.886911 SecurityChannelState: 1
2023-07-14 06:00:01.946743 SecurityChannelState: 1
2023-07-14 06:00:17.006754 SecurityChannelState: 1
2023-07-14 06:00:32.074535 SecurityChannelState: 1
2023-07-14 06:00:47.142307 SecurityChannelState: 1
2023-07-14 06:01:02.210789 SecurityChannelState: 1
2023-07-14 06:01:17.278785 SecurityChannelState: 1
2023-07-14 06:01:32.346778 SecurityChannelState: 1
2023-07-14 06:01:47.399153 SecurityChannelState: 1
2023-07-14 06:02:02.471220 SecurityChannelState: 1
2023-07-14 06:02:17.538727 SecurityChannelState: 1
2023-07-14 06:02:32.606653 SecurityChannelState: 1
2023-07-14 06:02:47.674780 SecurityChannelState: 1
2023-07-14 06:03:02.738835 SecurityChannelState: 1
2023-07-14 06:03:17.806794 SecurityChannelState: 1
2023-07-14 06:03:32.878840 SecurityChannelState: 1
2023-07-14 06:03:47.946905 SecurityChannelState: 1
2023-07-14 06:04:03.002753 SecurityChannelState: 1
2023-07-14 06:04:18.071388 SecurityChannelState: 1
2023-07-14 06:04:33.139327 SecurityChannelState: 1
2023-07-14 06:04:48.204387 SecurityChannelState: 1
2023-07-14 06:05:03.262895 SecurityChannelState: 1
2023-07-14 06:05:18.322802 SecurityChannelState: 1
2023-07-14 06:05:33.390847 SecurityChannelState: 1
2023-07-14 06:05:48.454823 SecurityChannelState: 1
2023-07-14 06:06:03.522757 SecurityChannelState: 1
2023-07-14 06:06:18.590839 SecurityChannelState: 1
2023-07-14 06:06:33.658707 SecurityChannelState: 1
2023-07-14 06:06:48.726549 SecurityChannelState: 1
2023-07-14 06:07:03.781754 SecurityChannelState: 1
2023-07-14 06:07:18.850924 SecurityChannelState: 1
2023-07-14 06:07:33.918675 SecurityChannelState: 1
2023-07-14 06:07:48.986676 SecurityChannelState: 1
2023-07-14 06:08:04.054576 SecurityChannelState: 1
2023-07-14 06:08:19.118968 SecurityChannelState: 1
2023-07-14 06:08:34.182806 SecurityChannelState: 1
2023-07-14 06:08:49.250488 SecurityChannelState: 1
2023-07-14 06:09:04.310688 SecurityChannelState: 1
2023-07-14 06:09:19.374696 SecurityChannelState: 1
2023-07-14 06:09:34.438818 SecurityChannelState: 1
2023-07-14 06:09:49.507759 SecurityChannelState: 1
2023-07-14 06:10:04.578790 SecurityChannelState: 1
2023-07-14 06:10:19.639236 SecurityChannelState: 1
2023-07-14 06:10:34.706791 SecurityChannelState: 1
2023-07-14 06:10:49.770158 SecurityChannelState: 1
2023-07-14 06:11:04.830942 SecurityChannelState: 1
2023-07-14 06:11:19.894861 SecurityChannelState: 1
2023-07-14 06:11:34.962923 SecurityChannelState: 1
2023-07-14 06:11:50.030456 SecurityChannelState: 1
2023-07-14 06:12:05.098624 SecurityChannelState: 1
2023-07-14 06:12:20.174782 SecurityChannelState: 1
2023-07-14 06:12:35.238740 SecurityChannelState: 1
2023-07-14 06:12:50.307060 SecurityChannelState: 1
2023-07-14 06:13:05.374829 SecurityChannelState: 1
2023-07-14 06:13:20.435002 SecurityChannelState: 1
2023-07-14 06:13:35.502594 SecurityChannelState: 1
2023-07-14 06:13:50.570743 SecurityChannelState: 1
2023-07-14 06:14:05.637637 SecurityChannelState: 1
2023-07-14 06:14:20.706746 SecurityChannelState: 1
2023-07-14 06:14:35.774964 SecurityChannelState: 1
2023-07-14 06:14:50.842361 SecurityChannelState: 1
2023-07-14 06:15:05.906872 SecurityChannelState: 1
2023-07-14 06:15:20.962940 SecurityChannelState: 1
2023-07-14 06:15:36.026192 SecurityChannelState: 1
2023-07-14 06:15:51.094793 SecurityChannelState: 1
2023-07-14 06:16:06.162805 SecurityChannelState: 1
2023-07-14 06:16:21.226761 SecurityChannelState: 1
2023-07-14 06:16:36.294914 SecurityChannelState: 1
2023-07-14 06:16:51.362870 SecurityChannelState: 1
2023-07-14 06:17:06.430743 SecurityChannelState: 1
2023-07-14 06:17:21.493559 SecurityChannelState: 1
2023-07-14 06:17:36.550744 SecurityChannelState: 1
2023-07-14 06:17:51.610794 SecurityChannelState: 1
2023-07-14 06:18:06.674885 SecurityChannelState: 1
2023-07-14 06:18:21.738723 SecurityChannelState: 1
2023-07-14 06:18:36.806785 SecurityChannelState: 1
2023-07-14 06:18:51.838786 SecurityChannelState: 1
2023-07-14 06:19:06.906408 SecurityChannelState: 1
2023-07-14 06:19:21.970812 SecurityChannelState: 1
2023-07-14 06:19:37.034956 SecurityChannelState: 1
2023-07-14 06:19:52.094711 SecurityChannelState: 1
2023-07-14 06:20:07.162768 SecurityChannelState: 1
2023-07-14 06:20:22.222784 SecurityChannelState: 1
2023-07-14 06:20:37.290632 SecurityChannelState: 1
2023-07-14 06:20:52.358974 SecurityChannelState: 1
2023-07-14 06:21:07.414911 SecurityChannelState: 1
2023-07-14 06:21:22.481882 SecurityChannelState: 1
2023-07-14 06:21:37.550861 SecurityChannelState: 1
2023-07-14 06:21:52.618901 SecurityChannelState: 1
2023-07-14 06:22:07.686355 SecurityChannelState: 1
2023-07-14 06:22:22.754856 SecurityChannelState: 1
2023-07-14 06:22:37.822536 SecurityChannelState: 1
2023-07-14 06:22:52.887295 SecurityChannelState: 1
2023-07-14 06:23:07.958775 SecurityChannelState: 1
2023-07-14 06:23:23.022235 SecurityChannelState: 1
2023-07-14 06:23:38.078729 SecurityChannelState: 1
2023-07-14 06:23:53.134797 SecurityChannelState: 1
2023-07-14 06:24:08.202881 SecurityChannelState: 1
2023-07-14 06:24:23.266833 SecurityChannelState: 1
2023-07-14 06:24:38.334851 SecurityChannelState: 1
2023-07-14 06:24:53.402485 SecurityChannelState: 1
2023-07-14 06:25:08.470833 SecurityChannelState: 1
2023-07-14 06:25:23.538788 SecurityChannelState: 1
2023-07-14 06:25:38.594520 SecurityChannelState: 1
2023-07-14 06:25:53.662872 SecurityChannelState: 1
2023-07-14 06:26:08.730841 SecurityChannelState: 1
2023-07-14 06:26:23.798757 SecurityChannelState: 1
2023-07-14 06:26:38.866779 SecurityChannelState: 1
2023-07-14 06:26:53.938885 SecurityChannelState: 1
2023-07-14 06:27:09.002710 SecurityChannelState: 1
2023-07-14 06:27:24.070988 SecurityChannelState: 1
2023-07-14 06:27:39.126827 SecurityChannelState: 1
2023-07-14 06:27:54.190576 SecurityChannelState: 1
2023-07-14 06:28:09.254796 SecurityChannelState: 1
2023-07-14 06:28:24.322847 SecurityChannelState: 1
2023-07-14 06:28:39.390387 SecurityChannelState: 1
2023-07-14 06:28:54.458760 SecurityChannelState: 1
2023-07-14 06:29:09.522373 SecurityChannelState: 1
2023-07-14 06:29:24.590908 SecurityChannelState: 1
2023-07-14 06:29:39.654765 SecurityChannelState: 1
2023-07-14 06:29:54.722892 SecurityChannelState: 1
2023-07-14 06:30:09.790735 SecurityChannelState: 1
2023-07-14 06:30:24.850713 SecurityChannelState: 1
2023-07-14 06:30:39.918898 SecurityChannelState: 1
2023-07-14 06:30:54.982804 SecurityChannelState: 1
2023-07-14 06:31:10.046792 SecurityChannelState: 1
2023-07-14 06:31:25.110894 SecurityChannelState: 1
2023-07-14 06:31:40.170888 SecurityChannelState: 1
2023-07-14 06:31:55.234858 SecurityChannelState: 1
2023-07-14 06:32:10.294762 SecurityChannelState: 1
2023-07-14 06:32:25.362884 SecurityChannelState: 1
2023-07-14 06:32:40.430762 SecurityChannelState: 1
2023-07-14 06:32:55.490070 SecurityChannelState: 1
2023-07-14 06:33:10.558780 SecurityChannelState: 1
2023-07-14 06:33:25.622972 SecurityChannelState: 1
2023-07-14 06:33:40.677885 SecurityChannelState: 1
2023-07-14 06:33:55.746825 SecurityChannelState: 1
2023-07-14 06:34:10.814491 SecurityChannelState: 1
2023-07-14 06:34:25.882791 SecurityChannelState: 1
2023-07-14 06:34:40.942811 SecurityChannelState: 1
2023-07-14 06:34:56.011700 SecurityChannelState: 1
2023-07-14 06:35:11.082787 SecurityChannelState: 1
2023-07-14 06:35:26.150953 SecurityChannelState: 1
2023-07-14 06:35:41.218826 SecurityChannelState: 1
2023-07-14 06:35:56.286741 SecurityChannelState: 1
2023-07-14 06:36:11.342863 SecurityChannelState: 1
2023-07-14 06:36:26.406233 SecurityChannelState: 1
2023-07-14 06:36:41.466575 SecurityChannelState: 1
2023-07-14 06:36:56.530881 SecurityChannelState: 1
2023-07-14 06:37:11.602903 SecurityChannelState: 1
2023-07-14 06:37:26.670824 SecurityChannelState: 1
2023-07-14 06:37:41.734549 SecurityChannelState: 1
2023-07-14 06:37:56.801094 SecurityChannelState: 1
2023-07-14 06:38:11.874966 SecurityChannelState: 1
2023-07-14 06:38:26.942748 SecurityChannelState: 1
2023-07-14 06:38:42.010851 SecurityChannelState: 1
2023-07-14 06:38:57.082777 SecurityChannelState: 1
2023-07-14 06:39:12.142438 SecurityChannelState: 1
2023-07-14 06:39:27.206827 SecurityChannelState: 1
2023-07-14 06:39:42.274439 SecurityChannelState: 1
2023-07-14 06:39:57.338832 SecurityChannelState: 1
2023-07-14 06:40:12.406849 SecurityChannelState: 1
2023-07-14 06:40:27.474973 SecurityChannelState: 1
2023-07-14 06:40:42.538855 SecurityChannelState: 1
2023-07-14 06:40:57.602795 SecurityChannelState: 1
2023-07-14 06:41:12.670794 SecurityChannelState: 1
2023-07-14 06:41:27.739027 SecurityChannelState: 1
2023-07-14 06:41:42.802797 SecurityChannelState: 1
2023-07-14 06:41:57.866890 SecurityChannelState: 1
2023-07-14 06:42:12.930746 SecurityChannelState: 1
2023-07-14 06:42:27.986762 SecurityChannelState: 1
2023-07-14 06:42:43.054793 SecurityChannelState: 1
2023-07-14 06:42:58.114820 SecurityChannelState: 1
2023-07-14 06:43:13.174809 SecurityChannelState: 1
2023-07-14 06:43:28.238770 SecurityChannelState: 1
2023-07-14 06:43:43.302708 SecurityChannelState: 1
2023-07-14 06:43:58.358759 SecurityChannelState: 1
2023-07-14 06:44:13.418800 SecurityChannelState: 1
2023-07-14 06:44:28.486781 SecurityChannelState: 1
2023-07-14 06:44:43.554789 SecurityChannelState: 1
2023-07-14 06:44:58.610740 SecurityChannelState: 1
2023-07-14 06:45:13.678227 SecurityChannelState: 1
2023-07-14 06:45:28.746831 SecurityChannelState: 1
2023-07-14 06:45:43.810864 SecurityChannelState: 1
2023-07-14 06:45:58.866343 SecurityChannelState: 1
2023-07-14 06:46:13.934448 SecurityChannelState: 1
2023-07-14 06:46:29.005251 SecurityChannelState: 1
2023-07-14 06:46:44.074841 SecurityChannelState: 1
2023-07-14 06:46:59.142651 SecurityChannelState: 1
2023-07-14 06:47:14.198903 SecurityChannelState: 1
2023-07-14 06:47:29.266812 SecurityChannelState: 1
2023-07-14 06:47:44.322784 SecurityChannelState: 1
2023-07-14 06:47:59.386804 SecurityChannelState: 1
2023-07-14 06:48:14.458913 SecurityChannelState: 1
2023-07-14 06:48:29.531012 SecurityChannelState: 1
2023-07-14 06:48:44.590710 SecurityChannelState: 1
2023-07-14 06:48:59.650782 SecurityChannelState: 1
2023-07-14 06:49:14.718637 SecurityChannelState: 1
2023-07-14 06:49:29.786693 SecurityChannelState: 1
2023-07-14 06:49:44.854994 SecurityChannelState: 1
2023-07-14 06:49:59.922821 SecurityChannelState: 1
2023-07-14 06:50:14.986859 SecurityChannelState: 1
2023-07-14 06:50:30.042625 SecurityChannelState: 1
2023-07-14 06:50:45.110896 SecurityChannelState: 1
2023-07-14 06:51:00.170970 SecurityChannelState: 1
2023-07-14 06:51:15.238763 SecurityChannelState: 1
2023-07-14 06:51:30.306588 SecurityChannelState: 1
2023-07-14 06:51:45.374802 SecurityChannelState: 1
2023-07-14 06:52:00.442854 SecurityChannelState: 1
2023-07-14 06:52:15.506864 SecurityChannelState: 1
2023-07-14 06:52:30.574791 SecurityChannelState: 1
2023-07-14 06:52:45.639059 SecurityChannelState: 1
2023-07-14 06:53:00.707070 SecurityChannelState: 1
2023-07-14 06:53:15.774771 SecurityChannelState: 1
2023-07-14 06:53:30.846896 SecurityChannelState: 1
2023-07-14 06:53:45.914737 SecurityChannelState: 1
2023-07-14 06:54:00.982837 SecurityChannelState: 1
2023-07-14 06:54:16.050731 SecurityChannelState: 1
2023-07-14 06:54:31.118243 SecurityChannelState: 1
2023-07-14 06:54:46.187037 SecurityChannelState: 1
2023-07-14 06:55:01.258779 SecurityChannelState: 1
2023-07-14 06:55:16.326746 SecurityChannelState: 1
2023-07-14 06:55:31.394787 SecurityChannelState: 1
2023-07-14 06:55:46.462996 SecurityChannelState: 1
2023-07-14 06:56:01.518884 SecurityChannelState: 1
2023-07-14 06:56:16.586443 SecurityChannelState: 1
2023-07-14 06:56:31.654793 SecurityChannelState: 1
2023-07-14 06:56:46.709446 SecurityChannelState: 1
2023-07-14 06:57:01.778756 SecurityChannelState: 1
2023-07-14 06:57:16.834761 SecurityChannelState: 1
2023-07-14 06:57:31.902238 SecurityChannelState: 1
2023-07-14 06:57:46.962812 SecurityChannelState: 1
2023-07-14 06:58:02.030807 SecurityChannelState: 1
2023-07-14 06:58:17.094303 SecurityChannelState: 1
2023-07-14 06:58:32.158800 SecurityChannelState: 1
2023-07-14 06:58:47.226798 SecurityChannelState: 1
2023-07-14 06:59:02.294777 SecurityChannelState: 1
2023-07-14 06:59:17.358791 SecurityChannelState: 1
2023-07-14 06:59:32.426470 SecurityChannelState: 1
2023-07-14 06:59:47.494678 SecurityChannelState: 1
2023-07-14 07:00:02.550672 SecurityChannelState: 1
2023-07-14 07:00:17.614900 SecurityChannelState: 1
2023-07-14 07:00:32.676948 SecurityChannelState: 1
2023-07-14 07:00:47.746742 SecurityChannelState: 1
2023-07-14 07:01:02.810823 SecurityChannelState: 1
2023-07-14 07:01:17.878842 SecurityChannelState: 1
2023-07-14 07:01:32.938758 SecurityChannelState: 1
2023-07-14 07:01:48.006951 SecurityChannelState: 1
2023-07-14 07:02:03.074783 SecurityChannelState: 1
2023-07-14 07:02:18.135045 SecurityChannelState: 1
2023-07-14 07:02:33.206612 SecurityChannelState: 1
2023-07-14 07:02:48.270507 SecurityChannelState: 1
2023-07-14 07:03:03.338812 SecurityChannelState: 1
2023-07-14 07:03:18.406736 SecurityChannelState: 1
2023-07-14 07:03:33.474960 SecurityChannelState: 1
2023-07-14 07:03:48.542771 SecurityChannelState: 1
2023-07-14 07:04:03.606813 SecurityChannelState: 1
2023-07-14 07:04:18.670986 SecurityChannelState: 1
2023-07-14 07:04:33.738751 SecurityChannelState: 1
2023-07-14 07:04:48.798787 SecurityChannelState: 1
2023-07-14 07:05:03.862747 SecurityChannelState: 1
2023-07-14 07:05:18.926583 SecurityChannelState: 1
2023-07-14 07:05:33.994754 SecurityChannelState: 1
2023-07-14 07:05:49.050756 SecurityChannelState: 1
2023-07-14 07:06:04.118742 SecurityChannelState: 1
2023-07-14 07:06:19.182882 SecurityChannelState: 1
2023-07-14 07:06:34.250761 SecurityChannelState: 1
2023-07-14 07:06:49.310770 SecurityChannelState: 1
2023-07-14 07:07:04.362923 SecurityChannelState: 1
2023-07-14 07:07:19.430780 SecurityChannelState: 1
2023-07-14 07:07:34.487836 SecurityChannelState: 1
2023-07-14 07:07:49.550810 SecurityChannelState: 1
2023-07-14 07:08:04.618678 SecurityChannelState: 1
2023-07-14 07:08:19.670838 SecurityChannelState: 1
2023-07-14 07:08:34.738845 SecurityChannelState: 1
2023-07-14 07:08:49.806841 SecurityChannelState: 1
2023-07-14 07:09:04.874884 SecurityChannelState: 1
2023-07-14 07:09:19.937883 SecurityChannelState: 1
2023-07-14 07:09:35.006953 SecurityChannelState: 1
2023-07-14 07:09:50.074873 SecurityChannelState: 1
2023-07-14 07:10:05.130753 SecurityChannelState: 1
2023-07-14 07:10:20.198981 SecurityChannelState: 1
2023-07-14 07:10:35.258894 SecurityChannelState: 1
2023-07-14 07:10:50.326778 SecurityChannelState: 1
2023-07-14 07:11:05.394885 SecurityChannelState: 1
2023-07-14 07:11:20.458645 SecurityChannelState: 1
2023-07-14 07:11:35.526801 SecurityChannelState: 1
2023-07-14 07:11:50.595087 SecurityChannelState: 1
2023-07-14 07:12:05.662801 SecurityChannelState: 1
2023-07-14 07:12:20.718138 SecurityChannelState: 1
2023-07-14 07:12:35.786800 SecurityChannelState: 1
2023-07-14 07:12:50.854718 SecurityChannelState: 1
2023-07-14 07:13:05.923128 SecurityChannelState: 1
2023-07-14 07:13:20.978531 SecurityChannelState: 1
2023-07-14 07:13:36.034914 SecurityChannelState: 1
2023-07-14 07:13:51.102224 SecurityChannelState: 1
2023-07-14 07:14:06.158755 SecurityChannelState: 1
2023-07-14 07:14:21.226843 SecurityChannelState: 1
2023-07-14 07:14:36.294889 SecurityChannelState: 1
2023-07-14 07:14:51.362833 SecurityChannelState: 1
2023-07-14 07:15:06.426864 SecurityChannelState: 1
2023-07-14 07:15:21.498863 SecurityChannelState: 1
2023-07-14 07:15:36.567034 SecurityChannelState: 1
2023-07-14 07:15:51.630720 SecurityChannelState: 1
2023-07-14 07:16:06.694864 SecurityChannelState: 1
2023-07-14 07:16:21.750928 SecurityChannelState: 1
2023-07-14 07:16:36.818804 SecurityChannelState: 1
2023-07-14 07:16:51.886849 SecurityChannelState: 1
2023-07-14 07:17:06.958893 SecurityChannelState: 1
2023-07-14 07:17:22.030685 SecurityChannelState: 1
2023-07-14 07:17:37.102056 SecurityChannelState: 1
2023-07-14 07:17:52.170878 SecurityChannelState: 1
2023-07-14 07:18:07.230317 SecurityChannelState: 1
2023-07-14 07:18:22.290808 SecurityChannelState: 1
2023-07-14 07:18:37.349780 SecurityChannelState: 1
2023-07-14 07:18:52.418788 SecurityChannelState: 1
2023-07-14 07:19:07.486840 SecurityChannelState: 1
2023-07-14 07:19:22.554853 SecurityChannelState: 1
2023-07-14 07:19:37.622861 SecurityChannelState: 1
2023-07-14 07:19:52.690925 SecurityChannelState: 1
2023-07-14 07:20:07.754831 SecurityChannelState: 1
2023-07-14 07:20:22.823053 SecurityChannelState: 1
2023-07-14 07:20:37.894879 SecurityChannelState: 1
2023-07-14 07:20:52.954522 SecurityChannelState: 1
2023-07-14 07:21:08.022946 SecurityChannelState: 1
2023-07-14 07:21:23.082771 SecurityChannelState: 1
2023-07-14 07:21:38.146882 SecurityChannelState: 1
2023-07-14 07:21:53.210823 SecurityChannelState: 1
2023-07-14 07:22:08.278854 SecurityChannelState: 1
2023-07-14 07:22:23.342801 SecurityChannelState: 1
2023-07-14 07:22:38.406830 SecurityChannelState: 1
2023-07-14 07:22:53.474814 SecurityChannelState: 1
2023-07-14 07:23:08.538868 SecurityChannelState: 1
2023-07-14 07:23:23.606837 SecurityChannelState: 1
2023-07-14 07:23:38.674799 SecurityChannelState: 1
2023-07-14 07:23:53.742716 SecurityChannelState: 1
2023-07-14 07:24:08.802929 SecurityChannelState: 1
2023-07-14 07:24:23.870760 SecurityChannelState: 1
2023-07-14 07:24:38.938872 SecurityChannelState: 1
2023-07-14 07:24:54.003228 SecurityChannelState: 1
2023-07-14 07:25:09.058764 SecurityChannelState: 1
2023-07-14 07:25:24.126801 SecurityChannelState: 1
2023-07-14 07:25:39.194004 SecurityChannelState: 1
2023-07-14 07:25:54.262790 SecurityChannelState: 1
2023-07-14 07:26:09.318565 SecurityChannelState: 1
2023-07-14 07:26:24.386788 SecurityChannelState: 1
2023-07-14 07:26:39.442877 SecurityChannelState: 1
2023-07-14 07:26:54.510672 SecurityChannelState: 1
2023-07-14 07:27:09.566722 SecurityChannelState: 1
2023-07-14 07:27:24.626830 SecurityChannelState: 1
2023-07-14 07:27:39.690787 SecurityChannelState: 1
2023-07-14 07:27:54.762775 SecurityChannelState: 1
2023-07-14 07:28:09.826952 SecurityChannelState: 1
2023-07-14 07:28:24.895012 SecurityChannelState: 1
2023-07-14 07:28:39.962860 SecurityChannelState: 1
2023-07-14 07:28:55.030828 SecurityChannelState: 1
2023-07-14 07:29:10.099064 SecurityChannelState: 1
2023-07-14 07:29:25.170674 SecurityChannelState: 1
2023-07-14 07:29:40.200959 SecurityChannelState: 1
2023-07-14 07:29:55.270786 SecurityChannelState: 1
2023-07-14 07:30:10.338841 SecurityChannelState: 1
2023-07-14 07:30:25.405988 SecurityChannelState: 1
2023-07-14 07:30:40.474719 SecurityChannelState: 1
2023-07-14 07:30:55.538832 SecurityChannelState: 1
2023-07-14 07:31:10.602865 SecurityChannelState: 1
2023-07-14 07:31:25.665470 SecurityChannelState: 1
2023-07-14 07:31:40.734725 SecurityChannelState: 1
2023-07-14 07:31:55.798854 SecurityChannelState: 1
2023-07-14 07:32:10.866809 SecurityChannelState: 1
2023-07-14 07:32:25.934813 SecurityChannelState: 1
2023-07-14 07:32:40.990928 SecurityChannelState: 1
2023-07-14 07:32:56.050025 SecurityChannelState: 1
2023-07-14 07:33:11.114918 SecurityChannelState: 1
2023-07-14 07:33:26.182919 SecurityChannelState: 1
2023-07-14 07:33:41.249825 SecurityChannelState: 1
2023-07-14 07:33:56.309979 SecurityChannelState: 1
2023-07-14 07:34:11.374869 SecurityChannelState: 1
2023-07-14 07:34:26.443033 SecurityChannelState: 1
2023-07-14 07:34:41.510774 SecurityChannelState: 1
2023-07-14 07:34:56.578989 SecurityChannelState: 1
2023-07-14 07:35:11.646806 SecurityChannelState: 1
2023-07-14 07:35:26.710186 SecurityChannelState: 1
2023-07-14 07:35:41.778875 SecurityChannelState: 1
2023-07-14 07:35:56.846800 SecurityChannelState: 1
2023-07-14 07:36:11.910769 SecurityChannelState: 1
2023-07-14 07:36:26.978837 SecurityChannelState: 1
2023-07-14 07:36:42.046911 SecurityChannelState: 1
2023-07-14 07:36:57.113913 SecurityChannelState: 1
2023-07-14 07:37:12.179075 SecurityChannelState: 1
2023-07-14 07:37:27.246637 SecurityChannelState: 1
2023-07-14 07:37:42.314805 SecurityChannelState: 1
2023-07-14 07:37:57.382798 SecurityChannelState: 1
2023-07-14 07:38:12.451183 SecurityChannelState: 1
2023-07-14 07:38:27.518866 SecurityChannelState: 1
2023-07-14 07:38:42.574568 SecurityChannelState: 1
2023-07-14 07:38:57.630234 SecurityChannelState: 1
2023-07-14 07:39:12.698807 SecurityChannelState: 1
2023-07-14 07:39:27.771062 SecurityChannelState: 1
2023-07-14 07:39:42.833631 SecurityChannelState: 1
2023-07-14 07:39:57.902732 SecurityChannelState: 1
2023-07-14 07:40:12.966946 SecurityChannelState: 1
2023-07-14 07:40:28.034299 SecurityChannelState: 1
2023-07-14 07:40:43.094514 SecurityChannelState: 1
2023-07-14 07:40:58.154839 SecurityChannelState: 1
2023-07-14 07:41:13.222791 SecurityChannelState: 1
2023-07-14 07:41:28.290833 SecurityChannelState: 1
2023-07-14 07:41:43.362864 SecurityChannelState: 1
2023-07-14 07:41:58.422852 SecurityChannelState: 1
2023-07-14 07:42:13.490536 SecurityChannelState: 1
2023-07-14 07:42:28.550787 SecurityChannelState: 1
2023-07-14 07:42:43.606881 SecurityChannelState: 1
2023-07-14 07:42:58.674254 SecurityChannelState: 1
2023-07-14 07:43:13.742496 SecurityChannelState: 1
2023-07-14 07:43:28.810884 SecurityChannelState: 1
2023-07-14 07:43:43.878828 SecurityChannelState: 1
2023-07-14 07:43:58.946542 SecurityChannelState: 1
2023-07-14 07:44:14.010961 SecurityChannelState: 1
2023-07-14 07:44:29.070930 SecurityChannelState: 1
2023-07-14 07:44:44.138779 SecurityChannelState: 1
2023-07-14 07:44:59.202810 SecurityChannelState: 1
2023-07-14 07:45:14.270930 SecurityChannelState: 1
2023-07-14 07:45:29.330971 SecurityChannelState: 1
2023-07-14 07:45:44.398561 SecurityChannelState: 1
2023-07-14 07:45:59.458966 SecurityChannelState: 1
2023-07-14 07:46:14.526818 SecurityChannelState: 1
2023-07-14 07:46:29.594920 SecurityChannelState: 1
2023-07-14 07:46:44.662846 SecurityChannelState: 1
2023-07-14 07:46:59.731045 SecurityChannelState: 1
2023-07-14 07:47:14.794771 SecurityChannelState: 1
2023-07-14 07:47:29.862771 SecurityChannelState: 1
2023-07-14 07:47:44.930773 SecurityChannelState: 1
2023-07-14 07:47:59.994439 SecurityChannelState: 1
2023-07-14 07:48:15.058771 SecurityChannelState: 1
2023-07-14 07:48:30.126776 SecurityChannelState: 1
2023-07-14 07:48:45.190893 SecurityChannelState: 1
2023-07-14 07:49:00.258809 SecurityChannelState: 1
2023-07-14 07:49:15.322802 SecurityChannelState: 1
2023-07-14 07:49:30.382851 SecurityChannelState: 1
2023-07-14 07:49:45.438796 SecurityChannelState: 1
2023-07-14 07:50:00.506985 SecurityChannelState: 1
2023-07-14 07:50:15.576676 SecurityChannelState: 1
2023-07-14 07:50:30.642620 SecurityChannelState: 1
2023-07-14 07:50:45.714131 SecurityChannelState: 1
2023-07-14 07:51:00.778467 SecurityChannelState: 1
2023-07-14 07:51:15.854821 SecurityChannelState: 1
2023-07-14 07:51:30.914788 SecurityChannelState: 1
2023-07-14 07:51:45.986867 SecurityChannelState: 1
2023-07-14 07:52:01.054482 SecurityChannelState: 1
2023-07-14 07:52:16.110940 SecurityChannelState: 1
2023-07-14 07:52:31.178796 SecurityChannelState: 1
2023-07-14 07:52:46.238882 SecurityChannelState: 1
2023-07-14 07:53:01.306871 SecurityChannelState: 1
2023-07-14 07:53:16.370833 SecurityChannelState: 1
2023-07-14 07:53:31.434743 SecurityChannelState: 1
2023-07-14 07:53:46.502714 SecurityChannelState: 1
2023-07-14 07:54:01.558855 SecurityChannelState: 1
2023-07-14 07:54:16.618791 SecurityChannelState: 1
2023-07-14 07:54:31.686177 SecurityChannelState: 1
2023-07-14 07:54:46.742491 SecurityChannelState: 1
2023-07-14 07:55:01.806797 SecurityChannelState: 1
2023-07-14 07:55:16.874514 SecurityChannelState: 1
2023-07-14 07:55:31.942679 SecurityChannelState: 1
2023-07-14 07:55:47.010629 SecurityChannelState: 1
2023-07-14 07:56:02.078778 SecurityChannelState: 1
2023-07-14 07:56:17.146883 SecurityChannelState: 1
