2023-07-13 21:35:22.908835 Antivorovator.py started
2023-07-16 12:58:58.203204 SecurityChannelState: 1
2023-07-16 12:59:13.270760 SecurityChannelState: 1
2023-07-16 12:59:28.342543 SecurityChannelState: 1
2023-07-16 12:59:43.417433 SecurityChannelState: 1
2023-07-16 12:59:58.487815 SecurityChannelState: 1
2023-07-16 13:00:13.565493 SecurityChannelState: 1
2023-07-16 13:00:28.639406 SecurityChannelState: 1
2023-07-16 13:00:43.716897 SecurityChannelState: 1
2023-07-16 13:00:58.789925 SecurityChannelState: 1
2023-07-16 13:01:13.866434 SecurityChannelState: 1
2023-07-16 13:01:28.935258 SecurityChannelState: 1
2023-07-16 13:01:44.010979 SecurityChannelState: 1
2023-07-16 13:01:59.088327 SecurityChannelState: 1
2023-07-16 13:02:14.158567 SecurityChannelState: 1
2023-07-16 13:02:29.233756 SecurityChannelState: 1
2023-07-16 13:02:44.306121 SecurityChannelState: 1
2023-07-16 13:02:59.379781 SecurityChannelState: 1
2023-07-16 13:03:14.457144 SecurityChannelState: 1
2023-07-16 13:03:29.537333 SecurityChannelState: 1
2023-07-16 13:03:44.612699 SecurityChannelState: 1
2023-07-16 13:03:59.692720 SecurityChannelState: 1
2023-07-16 13:04:14.765565 SecurityChannelState: 1
2023-07-16 13:04:29.840573 SecurityChannelState: 1
2023-07-16 13:04:44.916779 SecurityChannelState: 1
2023-07-16 13:04:59.988562 SecurityChannelState: 1
2023-07-16 13:05:15.064384 SecurityChannelState: 1
2023-07-16 13:05:30.138180 SecurityChannelState: 1
2023-07-16 13:05:45.213293 SecurityChannelState: 1
2023-07-16 13:06:00.292838 SecurityChannelState: 1
2023-07-16 13:06:15.369482 SecurityChannelState: 1
2023-07-16 13:06:30.444393 SecurityChannelState: 1
2023-07-16 13:06:45.516427 SecurityChannelState: 1
2023-07-16 13:07:00.595332 SecurityChannelState: 1
2023-07-16 13:07:15.668369 SecurityChannelState: 1
2023-07-16 13:07:30.738431 SecurityChannelState: 1
2023-07-16 13:07:45.813394 SecurityChannelState: 1
2023-07-16 13:08:00.884535 SecurityChannelState: 1
2023-07-16 13:08:15.961099 SecurityChannelState: 1
2023-07-16 13:08:31.034345 SecurityChannelState: 1
2023-07-16 13:08:46.109544 SecurityChannelState: 1
2023-07-16 13:09:01.181017 SecurityChannelState: 1
2023-07-16 13:09:16.253317 SecurityChannelState: 1
2023-07-16 13:09:31.323916 SecurityChannelState: 1
2023-07-16 13:09:46.399853 SecurityChannelState: 1
2023-07-16 13:10:01.473446 SecurityChannelState: 1
2023-07-16 13:10:16.549123 SecurityChannelState: 1
2023-07-16 13:10:31.629000 SecurityChannelState: 1
2023-07-16 13:10:46.704847 SecurityChannelState: 1
2023-07-16 13:11:01.779431 SecurityChannelState: 1
2023-07-16 13:11:16.849978 SecurityChannelState: 1
2023-07-16 13:11:31.927658 SecurityChannelState: 1
2023-07-16 13:11:47.003580 SecurityChannelState: 1
2023-07-16 13:12:02.078054 SecurityChannelState: 1
2023-07-16 13:12:17.152223 SecurityChannelState: 1
2023-07-16 13:12:32.228928 SecurityChannelState: 1
2023-07-16 13:12:47.305460 SecurityChannelState: 1
2023-07-16 13:13:02.378221 SecurityChannelState: 1
2023-07-16 13:13:17.449854 SecurityChannelState: 1
2023-07-16 13:13:32.527580 SecurityChannelState: 1
2023-07-16 13:13:47.601456 SecurityChannelState: 1
2023-07-16 13:14:02.676804 SecurityChannelState: 1
2023-07-16 13:14:17.752971 SecurityChannelState: 1
2023-07-16 13:14:32.823061 SecurityChannelState: 1
2023-07-16 13:14:47.895388 SecurityChannelState: 1
2023-07-16 13:15:02.969567 SecurityChannelState: 1
2023-07-16 13:15:18.043030 SecurityChannelState: 1
2023-07-16 13:15:33.113222 SecurityChannelState: 1
2023-07-16 13:15:48.184051 SecurityChannelState: 1
2023-07-16 13:16:03.259745 SecurityChannelState: 1
2023-07-16 13:16:18.329673 SecurityChannelState: 1
2023-07-16 13:16:33.405115 SecurityChannelState: 1
2023-07-16 13:16:48.477040 SecurityChannelState: 1
2023-07-16 13:17:03.553991 SecurityChannelState: 1
2023-07-16 13:17:18.634665 SecurityChannelState: 1
2023-07-16 13:17:33.710496 SecurityChannelState: 1
2023-07-16 13:17:48.785152 SecurityChannelState: 1
2023-07-16 13:18:03.856280 SecurityChannelState: 1
2023-07-16 13:18:18.932564 SecurityChannelState: 1
2023-07-16 13:18:34.008835 SecurityChannelState: 1
2023-07-16 13:18:49.084386 SecurityChannelState: 1
2023-07-16 13:19:04.159576 SecurityChannelState: 1
2023-07-16 13:19:19.230098 SecurityChannelState: 1
2023-07-16 13:19:34.308418 SecurityChannelState: 1
2023-07-16 13:19:49.380867 SecurityChannelState: 1
2023-07-16 13:20:04.457620 SecurityChannelState: 1
2023-07-16 13:20:19.530660 SecurityChannelState: 1
2023-07-16 13:20:34.609026 SecurityChannelState: 1
2023-07-16 13:20:49.682341 SecurityChannelState: 1
2023-07-16 13:21:04.759574 SecurityChannelState: 1
2023-07-16 13:21:19.833848 SecurityChannelState: 1
2023-07-16 13:21:34.908358 SecurityChannelState: 1
2023-07-16 13:21:49.981021 SecurityChannelState: 1
2023-07-16 13:22:05.050211 SecurityChannelState: 1
2023-07-16 13:22:20.125702 SecurityChannelState: 1
2023-07-16 13:22:35.203410 SecurityChannelState: 1
2023-07-16 13:22:50.280540 SecurityChannelState: 1
2023-07-16 13:23:05.357170 SecurityChannelState: 1
2023-07-16 13:23:20.426589 SecurityChannelState: 1
2023-07-16 13:23:35.503341 SecurityChannelState: 1
2023-07-16 13:23:50.578152 SecurityChannelState: 1
2023-07-16 13:24:05.656793 SecurityChannelState: 1
2023-07-16 13:24:20.734969 SecurityChannelState: 1
2023-07-16 13:24:35.804933 SecurityChannelState: 1
2023-07-16 13:24:50.877213 SecurityChannelState: 1
2023-07-16 13:25:05.952783 SecurityChannelState: 1
2023-07-16 13:25:21.022385 SecurityChannelState: 1
2023-07-16 13:25:36.095620 SecurityChannelState: 1
2023-07-16 13:25:51.172147 SecurityChannelState: 1
2023-07-16 13:26:06.249708 SecurityChannelState: 1
2023-07-16 13:26:21.321450 SecurityChannelState: 1
2023-07-16 13:26:36.398488 SecurityChannelState: 1
2023-07-16 13:26:51.473612 SecurityChannelState: 1
2023-07-16 13:27:06.546317 SecurityChannelState: 1
2023-07-16 13:27:21.614141 SecurityChannelState: 1
2023-07-16 13:27:36.684723 SecurityChannelState: 1
2023-07-16 13:27:51.762131 SecurityChannelState: 1
2023-07-16 13:28:06.834019 SecurityChannelState: 1
2023-07-16 13:28:21.905173 SecurityChannelState: 1
2023-07-16 13:28:36.977626 SecurityChannelState: 1
2023-07-16 13:28:52.048656 SecurityChannelState: 1
2023-07-16 13:29:07.126088 SecurityChannelState: 1
2023-07-16 13:29:22.201138 SecurityChannelState: 1
2023-07-16 13:29:37.276840 SecurityChannelState: 1
2023-07-16 13:29:52.352929 SecurityChannelState: 1
2023-07-16 13:30:07.423643 SecurityChannelState: 1
2023-07-16 13:30:22.494431 SecurityChannelState: 1
2023-07-16 13:30:37.561896 SecurityChannelState: 1
2023-07-16 13:30:52.633985 SecurityChannelState: 1
2023-07-16 13:31:07.706380 SecurityChannelState: 1
2023-07-16 13:31:22.781131 SecurityChannelState: 1
2023-07-16 13:31:37.852903 SecurityChannelState: 1
2023-07-16 13:31:52.926915 SecurityChannelState: 1
2023-07-16 13:32:08.005186 SecurityChannelState: 1
2023-07-16 13:32:23.081362 SecurityChannelState: 1
2023-07-16 13:32:38.159153 SecurityChannelState: 1
2023-07-16 13:32:53.226435 SecurityChannelState: 1
2023-07-16 13:33:08.298350 SecurityChannelState: 1
2023-07-16 13:33:23.370492 SecurityChannelState: 1
2023-07-16 13:33:38.442407 SecurityChannelState: 1
2023-07-16 13:33:53.511251 SecurityChannelState: 1
2023-07-16 13:34:08.579285 SecurityChannelState: 1
2023-07-16 13:34:23.639035 SecurityChannelState: 1
2023-07-16 13:34:38.706119 SecurityChannelState: 1
2023-07-16 13:34:53.775472 SecurityChannelState: 1
2023-07-16 13:35:08.846037 SecurityChannelState: 1
2023-07-16 13:35:23.919559 SecurityChannelState: 1
2023-07-16 13:35:38.992830 SecurityChannelState: 1
2023-07-16 13:35:54.064683 SecurityChannelState: 1
2023-07-16 13:36:09.141260 SecurityChannelState: 1
2023-07-16 13:36:24.215874 SecurityChannelState: 1
2023-07-16 13:36:39.291226 SecurityChannelState: 1
2023-07-16 13:36:54.359123 SecurityChannelState: 1
2023-07-16 13:37:09.429119 SecurityChannelState: 1
2023-07-16 13:37:24.506547 SecurityChannelState: 1
2023-07-16 13:37:39.577171 SecurityChannelState: 1
2023-07-16 13:37:54.652494 SecurityChannelState: 1
2023-07-16 13:38:09.732509 SecurityChannelState: 1
2023-07-16 13:38:24.803668 SecurityChannelState: 1
2023-07-16 13:38:39.880575 SecurityChannelState: 1
2023-07-16 13:38:54.952977 SecurityChannelState: 1
2023-07-16 13:39:10.025689 SecurityChannelState: 1
2023-07-16 13:39:25.097966 SecurityChannelState: 1
2023-07-16 13:39:40.173607 SecurityChannelState: 1
2023-07-16 13:39:55.246851 SecurityChannelState: 1
2023-07-16 13:40:10.315417 SecurityChannelState: 1
2023-07-16 13:40:25.382479 SecurityChannelState: 1
2023-07-16 13:40:40.452549 SecurityChannelState: 1
2023-07-16 13:40:55.529374 SecurityChannelState: 1
2023-07-16 13:41:10.598113 SecurityChannelState: 1
2023-07-16 13:41:25.669861 SecurityChannelState: 1
2023-07-16 13:41:40.745597 SecurityChannelState: 1
2023-07-16 13:41:55.820761 SecurityChannelState: 1
2023-07-16 13:42:10.901674 SecurityChannelState: 1
2023-07-16 13:42:25.971277 SecurityChannelState: 1
2023-07-16 13:42:41.037938 SecurityChannelState: 1
2023-07-16 13:42:56.110278 SecurityChannelState: 1
2023-07-16 13:43:11.180707 SecurityChannelState: 1
2023-07-16 13:43:26.254000 SecurityChannelState: 1
2023-07-16 13:43:41.325929 SecurityChannelState: 1
2023-07-16 13:43:56.399144 SecurityChannelState: 1
2023-07-16 13:44:11.473539 SecurityChannelState: 1
2023-07-16 13:44:26.547769 SecurityChannelState: 1
2023-07-16 13:44:41.618693 SecurityChannelState: 1
2023-07-16 13:44:56.694841 SecurityChannelState: 1
2023-07-16 13:45:11.774724 SecurityChannelState: 1
2023-07-16 13:45:26.846179 SecurityChannelState: 1
2023-07-16 13:45:41.920720 SecurityChannelState: 1
2023-07-16 13:45:56.997624 SecurityChannelState: 1
2023-07-16 13:46:12.070303 SecurityChannelState: 1
2023-07-16 13:46:27.142230 SecurityChannelState: 1
2023-07-16 13:46:42.217260 SecurityChannelState: 1
2023-07-16 13:46:57.286365 SecurityChannelState: 1
2023-07-16 13:47:12.361829 SecurityChannelState: 1
2023-07-16 13:47:27.434537 SecurityChannelState: 1
2023-07-16 13:47:42.504911 SecurityChannelState: 1
2023-07-16 13:47:57.579232 SecurityChannelState: 1
2023-07-16 13:48:12.653154 SecurityChannelState: 1
2023-07-16 13:48:27.726272 SecurityChannelState: 1
2023-07-16 13:48:42.800080 SecurityChannelState: 1
2023-07-16 13:48:57.870674 SecurityChannelState: 1
2023-07-16 13:49:12.938245 SecurityChannelState: 1
2023-07-16 13:49:28.009175 SecurityChannelState: 1
2023-07-16 13:49:43.081820 SecurityChannelState: 1
2023-07-16 13:49:58.154290 SecurityChannelState: 1
2023-07-16 13:50:13.232937 SecurityChannelState: 1
2023-07-16 13:50:28.313034 SecurityChannelState: 1
2023-07-16 13:50:43.382044 SecurityChannelState: 1
2023-07-16 13:50:58.456460 SecurityChannelState: 1
2023-07-16 13:51:13.532668 SecurityChannelState: 1
2023-07-16 13:51:28.606294 SecurityChannelState: 1
2023-07-16 13:51:43.676772 SecurityChannelState: 1
2023-07-16 13:51:58.748840 SecurityChannelState: 1
2023-07-16 13:52:13.825472 SecurityChannelState: 1
2023-07-16 13:52:28.896626 SecurityChannelState: 1
2023-07-16 13:52:43.972928 SecurityChannelState: 1
2023-07-16 13:52:59.044988 SecurityChannelState: 1
2023-07-16 13:53:14.115216 SecurityChannelState: 1
2023-07-16 13:53:29.186660 SecurityChannelState: 1
2023-07-16 13:53:44.267591 SecurityChannelState: 1
2023-07-16 13:53:59.342385 SecurityChannelState: 1
2023-07-16 13:54:14.410544 SecurityChannelState: 1
2023-07-16 13:54:29.486552 SecurityChannelState: 1
2023-07-16 13:54:44.561925 SecurityChannelState: 1
2023-07-16 13:54:59.635939 SecurityChannelState: 1
2023-07-16 13:55:14.708946 SecurityChannelState: 1
2023-07-16 13:55:29.780596 SecurityChannelState: 1
2023-07-16 13:55:44.856226 SecurityChannelState: 1
2023-07-16 13:55:59.929846 SecurityChannelState: 1
2023-07-16 13:56:14.999401 SecurityChannelState: 1
2023-07-16 13:56:30.071930 SecurityChannelState: 1
2023-07-16 13:56:45.149867 SecurityChannelState: 1
2023-07-16 13:57:00.226449 SecurityChannelState: 1
2023-07-16 13:57:15.300008 SecurityChannelState: 1
2023-07-16 13:57:30.376181 SecurityChannelState: 1
2023-07-16 13:57:45.454931 SecurityChannelState: 1
2023-07-16 13:58:00.529985 SecurityChannelState: 1
2023-07-16 13:58:15.602097 SecurityChannelState: 1
2023-07-16 13:58:30.680625 SecurityChannelState: 1
2023-07-16 13:58:45.757050 SecurityChannelState: 1
2023-07-16 13:59:00.829205 SecurityChannelState: 1
2023-07-16 13:59:15.907159 SecurityChannelState: 1
2023-07-16 13:59:30.978540 SecurityChannelState: 1
2023-07-16 13:59:46.046642 SecurityChannelState: 1
2023-07-16 14:00:01.115301 SecurityChannelState: 1
2023-07-16 14:00:16.187756 SecurityChannelState: 1
2023-07-16 14:00:31.265116 SecurityChannelState: 1
2023-07-16 14:00:46.343626 SecurityChannelState: 1
2023-07-16 14:01:01.418845 SecurityChannelState: 1
2023-07-16 14:01:16.492258 SecurityChannelState: 1
2023-07-16 14:01:31.567687 SecurityChannelState: 1
2023-07-16 14:01:46.643936 SecurityChannelState: 1
2023-07-16 14:02:01.721077 SecurityChannelState: 1
2023-07-16 14:02:16.791727 SecurityChannelState: 1
2023-07-16 14:02:31.860747 SecurityChannelState: 1
2023-07-16 14:02:46.939090 SecurityChannelState: 1
2023-07-16 14:03:02.013415 SecurityChannelState: 1
2023-07-16 14:03:17.085828 SecurityChannelState: 1
2023-07-16 14:03:32.162654 SecurityChannelState: 1
2023-07-16 14:03:47.235689 SecurityChannelState: 1
2023-07-16 14:04:02.305589 SecurityChannelState: 1
2023-07-16 14:04:17.381567 SecurityChannelState: 1
2023-07-16 14:04:32.458834 SecurityChannelState: 1
2023-07-16 14:04:47.532454 SecurityChannelState: 1
2023-07-16 14:05:02.606069 SecurityChannelState: 1
2023-07-16 14:05:17.685137 SecurityChannelState: 1
2023-07-16 14:05:32.755591 SecurityChannelState: 1
2023-07-16 14:05:47.833888 SecurityChannelState: 1
2023-07-16 14:06:02.909508 SecurityChannelState: 1
2023-07-16 14:06:17.980038 SecurityChannelState: 1
2023-07-16 14:06:33.052609 SecurityChannelState: 1
2023-07-16 14:06:48.131607 SecurityChannelState: 1
2023-07-16 14:07:03.205346 SecurityChannelState: 1
2023-07-16 14:07:18.280054 SecurityChannelState: 1
2023-07-16 14:07:33.354810 SecurityChannelState: 1
2023-07-16 14:07:48.428425 SecurityChannelState: 1
2023-07-16 14:08:03.502447 SecurityChannelState: 1
2023-07-16 14:08:18.580567 SecurityChannelState: 1
2023-07-16 14:08:33.652967 SecurityChannelState: 1
2023-07-16 14:08:48.725816 SecurityChannelState: 1
2023-07-16 14:09:03.800814 SecurityChannelState: 1
2023-07-16 14:09:18.873985 SecurityChannelState: 1
2023-07-16 14:09:33.946743 SecurityChannelState: 1
2023-07-16 14:09:49.019731 SecurityChannelState: 1
2023-07-16 14:10:04.096976 SecurityChannelState: 1
2023-07-16 14:10:19.169861 SecurityChannelState: 1
2023-07-16 14:10:34.244821 SecurityChannelState: 1
2023-07-16 14:10:49.316495 SecurityChannelState: 1
2023-07-16 14:11:04.386831 SecurityChannelState: 1
2023-07-16 14:11:19.457949 SecurityChannelState: 1
2023-07-16 14:11:34.534233 SecurityChannelState: 1
2023-07-16 14:11:49.602726 SecurityChannelState: 1
2023-07-16 14:12:04.676393 SecurityChannelState: 1
2023-07-16 14:12:19.747440 SecurityChannelState: 1
2023-07-16 14:12:34.818721 SecurityChannelState: 1
2023-07-16 14:12:49.889791 SecurityChannelState: 1
2023-07-16 14:13:04.963188 SecurityChannelState: 1
2023-07-16 14:13:20.035263 SecurityChannelState: 1
2023-07-16 14:13:35.104019 SecurityChannelState: 1
2023-07-16 14:13:50.177587 SecurityChannelState: 1
2023-07-16 14:14:05.255098 SecurityChannelState: 1
2023-07-16 14:14:20.328984 SecurityChannelState: 1
2023-07-16 14:14:35.402351 SecurityChannelState: 1
2023-07-16 14:14:50.474734 SecurityChannelState: 1
2023-07-16 14:15:05.554397 SecurityChannelState: 1
2023-07-16 14:15:20.626390 SecurityChannelState: 1
2023-07-16 14:15:35.695910 SecurityChannelState: 1
2023-07-16 14:15:50.775318 SecurityChannelState: 1
2023-07-16 14:16:05.842247 SecurityChannelState: 1
2023-07-16 14:16:20.910198 SecurityChannelState: 1
2023-07-16 14:16:35.982368 SecurityChannelState: 1
2023-07-16 14:16:51.054313 SecurityChannelState: 1
2023-07-16 14:17:06.125149 SecurityChannelState: 1
2023-07-16 14:17:21.201582 SecurityChannelState: 1
2023-07-16 14:17:36.281211 SecurityChannelState: 1
2023-07-16 14:17:51.354628 SecurityChannelState: 1
2023-07-16 14:18:06.427474 SecurityChannelState: 1
2023-07-16 14:18:21.496932 SecurityChannelState: 1
2023-07-16 14:18:36.570156 SecurityChannelState: 1
2023-07-16 14:18:51.641627 SecurityChannelState: 1
2023-07-16 14:19:06.720900 SecurityChannelState: 1
2023-07-16 14:19:21.796955 SecurityChannelState: 1
2023-07-16 14:19:36.870105 SecurityChannelState: 1
2023-07-16 14:19:51.938758 SecurityChannelState: 1
2023-07-16 14:20:07.012621 SecurityChannelState: 1
2023-07-16 14:20:22.082936 SecurityChannelState: 1
2023-07-16 14:20:37.153947 SecurityChannelState: 1
2023-07-16 14:20:52.229386 SecurityChannelState: 1
2023-07-16 14:21:07.302552 SecurityChannelState: 1
2023-07-16 14:21:22.378694 SecurityChannelState: 1
2023-07-16 14:21:37.450793 SecurityChannelState: 1
2023-07-16 14:21:52.528722 SecurityChannelState: 1
2023-07-16 14:22:07.613424 SecurityChannelState: 1
2023-07-16 14:22:22.682271 SecurityChannelState: 1
2023-07-16 14:22:37.755403 SecurityChannelState: 1
2023-07-16 14:22:52.833647 SecurityChannelState: 1
2023-07-16 14:23:07.910440 SecurityChannelState: 1
2023-07-16 14:23:22.982890 SecurityChannelState: 1
2023-07-16 14:23:38.049898 SecurityChannelState: 1
2023-07-16 14:23:53.124240 SecurityChannelState: 1
2023-07-16 14:24:08.203509 SecurityChannelState: 1
2023-07-16 14:24:23.269836 SecurityChannelState: 1
2023-07-16 14:24:38.340801 SecurityChannelState: 1
2023-07-16 14:24:53.410647 SecurityChannelState: 1
2023-07-16 14:25:08.479752 SecurityChannelState: 1
2023-07-16 14:25:23.552126 SecurityChannelState: 1
2023-07-16 14:25:38.629945 SecurityChannelState: 1
2023-07-16 14:25:53.703444 SecurityChannelState: 1
2023-07-16 14:26:08.780290 SecurityChannelState: 1
2023-07-16 14:26:23.854185 SecurityChannelState: 1
2023-07-16 14:26:38.931109 SecurityChannelState: 1
2023-07-16 14:26:54.001952 SecurityChannelState: 1
2023-07-16 14:27:09.076167 SecurityChannelState: 1
2023-07-16 14:27:24.153259 SecurityChannelState: 1
2023-07-16 14:27:39.226061 SecurityChannelState: 1
2023-07-16 14:27:54.301030 SecurityChannelState: 1
2023-07-16 14:28:09.375195 SecurityChannelState: 1
2023-07-16 14:28:24.442297 SecurityChannelState: 1
2023-07-16 14:28:39.510801 SecurityChannelState: 1
2023-07-16 14:28:54.588594 SecurityChannelState: 1
2023-07-16 14:29:09.668924 SecurityChannelState: 1
2023-07-16 14:29:24.741955 SecurityChannelState: 1
2023-07-16 14:29:39.814710 SecurityChannelState: 1
2023-07-16 14:29:54.887062 SecurityChannelState: 1
2023-07-16 14:30:09.956008 SecurityChannelState: 1
2023-07-16 14:30:25.028783 SecurityChannelState: 1
2023-07-16 14:30:40.104893 SecurityChannelState: 1
2023-07-16 14:30:55.183613 SecurityChannelState: 1
2023-07-16 14:31:10.257995 SecurityChannelState: 1
2023-07-16 14:31:25.326115 SecurityChannelState: 1
2023-07-16 14:31:40.395719 SecurityChannelState: 1
2023-07-16 14:31:55.466096 SecurityChannelState: 1
2023-07-16 14:32:10.534680 SecurityChannelState: 1
2023-07-16 14:32:25.602461 SecurityChannelState: 1
2023-07-16 14:32:40.674535 SecurityChannelState: 1
2023-07-16 14:32:55.745665 SecurityChannelState: 1
2023-07-16 14:33:10.818046 SecurityChannelState: 1
2023-07-16 14:33:25.890051 SecurityChannelState: 1
2023-07-16 14:33:40.961612 SecurityChannelState: 1
2023-07-16 14:33:56.037010 SecurityChannelState: 1
2023-07-16 14:34:11.106440 SecurityChannelState: 1
2023-07-16 14:34:26.174317 SecurityChannelState: 1
2023-07-16 14:34:41.242900 SecurityChannelState: 1
2023-07-16 14:34:56.313419 SecurityChannelState: 1
2023-07-16 14:35:11.386280 SecurityChannelState: 1
