2023-07-13 21:35:35 Antivorovator.py started
2023-07-14 20:06:19 SecurityChannelState: 1
2023-07-14 20:07:33 SecurityChannelState: 1
2023-07-14 20:07:39 SecurityChannelState: 1
2023-07-14 20:07:49 SecurityChannelState: 1
2023-07-14 20:07:33 SecurityChannelState: 1
2023-07-14 20:08:56 SecurityChannelState: 1
2023-07-14 20:08:59 SecurityChannelState: 1
2023-07-14 20:08:65 SecurityChannelState: 1
2023-07-14 20:08:35 SecurityChannelState: 1
2023-07-14 20:09:17 SecurityChannelState: 1
2023-07-14 20:09:02 SecurityChannelState: 1
2023-07-14 20:09:16 SecurityChannelState: 1
2023-07-14 20:09:13 SecurityChannelState: 1
2023-07-14 20:10:41 SecurityChannelState: 1
2023-07-14 20:10:94 SecurityChannelState: 1
2023-07-14 20:10:45 SecurityChannelState: 1
2023-07-14 20:10:95 SecurityChannelState: 1
2023-07-14 20:11:22 SecurityChannelState: 1
2023-07-14 20:11:49 SecurityChannelState: 1
2023-07-14 20:11:64 SecurityChannelState: 1
2023-07-14 20:11:61 SecurityChannelState: 1
2023-07-14 20:12:59 SecurityChannelState: 1
2023-07-14 20:12:78 SecurityChannelState: 1
2023-07-14 20:12:86 SecurityChannelState: 1
2023-07-14 20:12:86 SecurityChannelState: 1
2023-07-14 20:13:53 SecurityChannelState: 1
2023-07-14 20:13:23 SecurityChannelState: 1
2023-07-14 20:13:12 SecurityChannelState: 1
2023-07-14 20:13:98 SecurityChannelState: 1
2023-07-14 20:14:36 SecurityChannelState: 1
2023-07-14 20:14:33 SecurityChannelState: 1
2023-07-14 20:14:90 SecurityChannelState: 1
2023-07-14 20:14:54 SecurityChannelState: 1
2023-07-14 20:15:15 SecurityChannelState: 1
2023-07-14 20:15:29 SecurityChannelState: 1
2023-07-14 20:15:49 SecurityChannelState: 1
2023-07-14 20:15:32 SecurityChannelState: 1
2023-07-14 20:16:15 SecurityChannelState: 1
2023-07-14 20:16:15 SecurityChannelState: 1
2023-07-14 20:16:89 SecurityChannelState: 1
2023-07-14 20:16:94 SecurityChannelState: 1
2023-07-14 20:17:59 SecurityChannelState: 1
2023-07-14 20:17:61 SecurityChannelState: 1
2023-07-14 20:17:24 SecurityChannelState: 1
2023-07-14 20:17:95 SecurityChannelState: 1
2023-07-14 20:18:51 SecurityChannelState: 1
2023-07-14 20:18:38 SecurityChannelState: 1
2023-07-14 20:18:42 SecurityChannelState: 1
2023-07-14 20:18:21 SecurityChannelState: 1
2023-07-14 20:19:99 SecurityChannelState: 1
2023-07-14 20:19:82 SecurityChannelState: 1
2023-07-14 20:19:01 SecurityChannelState: 1
2023-07-14 20:19:93 SecurityChannelState: 1
2023-07-14 20:20:50 SecurityChannelState: 1
2023-07-14 20:20:78 SecurityChannelState: 1
2023-07-14 20:20:99 SecurityChannelState: 1
2023-07-14 20:20:66 SecurityChannelState: 1
2023-07-14 20:21:09 SecurityChannelState: 1
2023-07-14 20:21:77 SecurityChannelState: 1
2023-07-14 20:21:07 SecurityChannelState: 1
2023-07-14 20:21:00 SecurityChannelState: 1
2023-07-14 20:22:48 SecurityChannelState: 1
2023-07-14 20:22:01 SecurityChannelState: 1
2023-07-14 20:22:97 SecurityChannelState: 1
2023-07-14 20:22:56 SecurityChannelState: 1
2023-07-14 20:23:64 SecurityChannelState: 1
2023-07-14 20:23:56 SecurityChannelState: 1
2023-07-14 20:23:23 SecurityChannelState: 1
2023-07-14 20:23:09 SecurityChannelState: 1
2023-07-14 20:24:02 SecurityChannelState: 1
2023-07-14 20:24:69 SecurityChannelState: 1
2023-07-14 20:24:70 SecurityChannelState: 1
2023-07-14 20:24:74 SecurityChannelState: 1
2023-07-14 20:25:49 SecurityChannelState: 1
2023-07-14 20:25:53 SecurityChannelState: 1
2023-07-14 20:25:62 SecurityChannelState: 1
2023-07-14 20:25:55 SecurityChannelState: 1
2023-07-14 20:26:06 SecurityChannelState: 1
2023-07-14 20:26:68 SecurityChannelState: 1
2023-07-14 20:26:06 SecurityChannelState: 1
2023-07-14 20:26:91 SecurityChannelState: 1
2023-07-14 20:27:15 SecurityChannelState: 1
2023-07-14 20:27:88 SecurityChannelState: 1
2023-07-14 20:27:02 SecurityChannelState: 1
2023-07-14 20:27:81 SecurityChannelState: 1
2023-07-14 20:28:34 SecurityChannelState: 1
2023-07-14 20:28:72 SecurityChannelState: 1
2023-07-14 20:28:60 SecurityChannelState: 1
2023-07-14 20:28:49 SecurityChannelState: 1
2023-07-14 20:29:70 SecurityChannelState: 1
2023-07-14 20:29:39 SecurityChannelState: 1
2023-07-14 20:29:26 SecurityChannelState: 1
2023-07-14 20:30:05 SecurityChannelState: 1
2023-07-14 20:30:90 SecurityChannelState: 1
2023-07-14 20:30:53 SecurityChannelState: 1
2023-07-14 20:30:38 SecurityChannelState: 1
2023-07-14 20:31:66 SecurityChannelState: 1
2023-07-14 20:31:06 SecurityChannelState: 1
2023-07-14 20:31:97 SecurityChannelState: 1
2023-07-14 20:31:23 SecurityChannelState: 1
2023-07-14 20:32:72 SecurityChannelState: 1
2023-07-14 20:32:21 SecurityChannelState: 1
2023-07-14 20:32:12 SecurityChannelState: 1
2023-07-14 20:32:94 SecurityChannelState: 1
2023-07-14 20:33:81 SecurityChannelState: 1
2023-07-14 20:33:69 SecurityChannelState: 1
2023-07-14 20:33:27 SecurityChannelState: 1
2023-07-14 20:33:87 SecurityChannelState: 1
2023-07-14 20:34:34 SecurityChannelState: 1
2023-07-14 20:34:03 SecurityChannelState: 1
2023-07-14 20:34:22 SecurityChannelState: 1
2023-07-14 20:34:28 SecurityChannelState: 1
2023-07-14 20:35:02 SecurityChannelState: 1
2023-07-14 20:35:92 SecurityChannelState: 1
2023-07-14 20:35:19 SecurityChannelState: 1
2023-07-14 20:35:18 SecurityChannelState: 1
2023-07-14 20:36:33 SecurityChannelState: 1
2023-07-14 20:36:16 SecurityChannelState: 1
2023-07-14 20:36:01 SecurityChannelState: 1
2023-07-14 20:36:96 SecurityChannelState: 1
2023-07-14 20:37:74 SecurityChannelState: 1
2023-07-14 20:37:43 SecurityChannelState: 1
2023-07-14 20:37:56 SecurityChannelState: 1
2023-07-14 20:37:25 SecurityChannelState: 1
2023-07-14 20:38:23 SecurityChannelState: 1
2023-07-14 20:38:78 SecurityChannelState: 1
2023-07-14 20:38:44 SecurityChannelState: 1
2023-07-14 20:38:08 SecurityChannelState: 1
2023-07-14 20:39:33 SecurityChannelState: 1
2023-07-14 20:39:97 SecurityChannelState: 1
2023-07-14 20:39:04 SecurityChannelState: 1
2023-07-14 20:39:00 SecurityChannelState: 1
2023-07-14 20:40:14 SecurityChannelState: 1
2023-07-14 20:40:87 SecurityChannelState: 1
2023-07-14 20:40:22 SecurityChannelState: 1
2023-07-14 20:40:97 SecurityChannelState: 1
2023-07-14 20:41:91 SecurityChannelState: 1
2023-07-14 20:41:68 SecurityChannelState: 1
2023-07-14 20:41:17 SecurityChannelState: 1
2023-07-14 20:41:10 SecurityChannelState: 1
2023-07-14 20:42:17 SecurityChannelState: 1
2023-07-14 20:42:98 SecurityChannelState: 1
2023-07-14 20:42:05 SecurityChannelState: 1
2023-07-14 20:42:48 SecurityChannelState: 1
2023-07-14 20:43:23 SecurityChannelState: 1
2023-07-14 20:43:96 SecurityChannelState: 1
2023-07-14 20:43:31 SecurityChannelState: 1
2023-07-14 20:43:41 SecurityChannelState: 1
2023-07-14 20:44:59 SecurityChannelState: 1
2023-07-14 20:44:22 SecurityChannelState: 1
2023-07-14 20:44:34 SecurityChannelState: 1
2023-07-14 20:44:29 SecurityChannelState: 1
2023-07-14 20:45:70 SecurityChannelState: 1
2023-07-14 20:45:98 SecurityChannelState: 1
2023-07-14 20:45:15 SecurityChannelState: 1
2023-07-14 20:45:10 SecurityChannelState: 1
2023-07-14 20:46:19 SecurityChannelState: 1
2023-07-14 20:46:93 SecurityChannelState: 1
2023-07-14 20:46:62 SecurityChannelState: 1
2023-07-14 20:46:60 SecurityChannelState: 1
2023-07-14 20:47:55 SecurityChannelState: 1
2023-07-14 20:47:99 SecurityChannelState: 1
2023-07-14 20:47:10 SecurityChannelState: 1
2023-07-14 20:47:98 SecurityChannelState: 1
2023-07-14 20:48:28 SecurityChannelState: 1
2023-07-14 20:48:37 SecurityChannelState: 1
2023-07-14 20:48:79 SecurityChannelState: 1
2023-07-14 20:48:60 SecurityChannelState: 1
2023-07-14 20:49:03 SecurityChannelState: 1
2023-07-14 20:49:52 SecurityChannelState: 1
2023-07-14 20:49:14 SecurityChannelState: 1
2023-07-14 20:49:02 SecurityChannelState: 1
2023-07-14 20:50:80 SecurityChannelState: 1
2023-07-14 20:50:26 SecurityChannelState: 1
2023-07-14 20:50:08 SecurityChannelState: 1
2023-07-14 20:50:30 SecurityChannelState: 1
2023-07-14 20:51:57 SecurityChannelState: 1
2023-07-14 20:51:23 SecurityChannelState: 1
2023-07-14 20:51:59 SecurityChannelState: 1
2023-07-14 20:51:48 SecurityChannelState: 1
2023-07-14 20:52:17 SecurityChannelState: 1
2023-07-14 20:52:58 SecurityChannelState: 1
2023-07-14 20:52:19 SecurityChannelState: 1
2023-07-14 20:52:53 SecurityChannelState: 1
2023-07-14 20:53:43 SecurityChannelState: 1
2023-07-14 20:53:23 SecurityChannelState: 1
2023-07-14 20:53:43 SecurityChannelState: 1
2023-07-14 20:53:93 SecurityChannelState: 1
2023-07-14 20:54:55 SecurityChannelState: 1
2023-07-14 20:54:03 SecurityChannelState: 1
2023-07-14 20:54:04 SecurityChannelState: 1
2023-07-14 20:54:93 SecurityChannelState: 1
2023-07-14 20:55:20 SecurityChannelState: 1
2023-07-14 20:55:32 SecurityChannelState: 1
2023-07-14 20:55:97 SecurityChannelState: 1
2023-07-14 20:55:98 SecurityChannelState: 1
2023-07-14 20:56:54 SecurityChannelState: 1
2023-07-14 20:56:37 SecurityChannelState: 1
2023-07-14 20:56:29 SecurityChannelState: 1
2023-07-14 20:56:99 SecurityChannelState: 1
2023-07-14 20:57:27 SecurityChannelState: 1
2023-07-14 20:57:04 SecurityChannelState: 1
2023-07-14 20:57:17 SecurityChannelState: 1
2023-07-14 20:57:55 SecurityChannelState: 1
2023-07-14 20:58:27 SecurityChannelState: 1
2023-07-14 20:58:18 SecurityChannelState: 1
2023-07-14 20:58:48 SecurityChannelState: 1
2023-07-14 20:58:94 SecurityChannelState: 1
2023-07-14 20:59:78 SecurityChannelState: 1
2023-07-14 20:59:42 SecurityChannelState: 1
2023-07-14 20:59:37 SecurityChannelState: 1
2023-07-14 20:59:53 SecurityChannelState: 1
2023-07-14 21:00:90 SecurityChannelState: 1
2023-07-14 21:00:41 SecurityChannelState: 1
2023-07-14 21:00:00 SecurityChannelState: 1
2023-07-14 21:00:25 SecurityChannelState: 1
2023-07-14 21:01:80 SecurityChannelState: 1
2023-07-14 21:01:35 SecurityChannelState: 1
2023-07-14 21:01:48 SecurityChannelState: 1
2023-07-14 21:01:80 SecurityChannelState: 1
2023-07-14 21:02:88 SecurityChannelState: 1
2023-07-14 21:02:25 SecurityChannelState: 1
2023-07-14 21:02:55 SecurityChannelState: 1
2023-07-14 21:02:39 SecurityChannelState: 1
2023-07-14 21:03:90 SecurityChannelState: 1
2023-07-14 21:03:23 SecurityChannelState: 1
2023-07-14 21:03:86 SecurityChannelState: 1
2023-07-14 21:03:71 SecurityChannelState: 1
2023-07-14 21:04:14 SecurityChannelState: 1
2023-07-14 21:04:15 SecurityChannelState: 1
2023-07-14 21:04:51 SecurityChannelState: 1
2023-07-14 21:04:19 SecurityChannelState: 1
2023-07-14 21:05:03 SecurityChannelState: 1
2023-07-14 21:05:84 SecurityChannelState: 1
2023-07-14 21:05:33 SecurityChannelState: 1
2023-07-14 21:05:32 SecurityChannelState: 1
2023-07-14 21:06:91 SecurityChannelState: 1
2023-07-14 21:06:98 SecurityChannelState: 1
2023-07-14 21:06:18 SecurityChannelState: 1
2023-07-14 21:06:68 SecurityChannelState: 1
2023-07-14 21:07:24 SecurityChannelState: 1
2023-07-14 21:07:27 SecurityChannelState: 1
2023-07-14 21:07:26 SecurityChannelState: 1
2023-07-14 21:07:29 SecurityChannelState: 1
2023-07-14 21:08:01 SecurityChannelState: 1
2023-07-14 21:08:12 SecurityChannelState: 1
2023-07-14 21:08:93 SecurityChannelState: 1
2023-07-14 21:08:41 SecurityChannelState: 1
2023-07-14 21:09:07 SecurityChannelState: 1
2023-07-14 21:09:71 SecurityChannelState: 1
2023-07-14 21:09:33 SecurityChannelState: 1
2023-07-14 21:09:87 SecurityChannelState: 1
2023-07-14 21:10:08 SecurityChannelState: 1
2023-07-14 21:10:99 SecurityChannelState: 1
2023-07-14 21:10:22 SecurityChannelState: 1
2023-07-14 21:10:93 SecurityChannelState: 1
2023-07-14 21:11:53 SecurityChannelState: 1
2023-07-14 21:11:73 SecurityChannelState: 1
2023-07-14 21:11:29 SecurityChannelState: 1
2023-07-14 21:11:82 SecurityChannelState: 1
2023-07-14 21:12:28 SecurityChannelState: 1
2023-07-14 21:12:59 SecurityChannelState: 1
2023-07-14 21:12:52 SecurityChannelState: 1
2023-07-14 21:12:69 SecurityChannelState: 1
2023-07-14 21:13:74 SecurityChannelState: 1
2023-07-14 21:13:46 SecurityChannelState: 1
2023-07-14 21:13:53 SecurityChannelState: 1
2023-07-14 21:13:90 SecurityChannelState: 1
2023-07-14 21:14:31 SecurityChannelState: 1
2023-07-14 21:14:18 SecurityChannelState: 1
2023-07-14 21:14:58 SecurityChannelState: 1
2023-07-14 21:14:76 SecurityChannelState: 1
2023-07-14 21:15:09 SecurityChannelState: 1
2023-07-14 21:15:24 SecurityChannelState: 1
2023-07-14 21:15:30 SecurityChannelState: 1
2023-07-14 21:15:22 SecurityChannelState: 1
2023-07-14 21:16:72 SecurityChannelState: 1
2023-07-14 21:16:88 SecurityChannelState: 1
2023-07-14 21:16:57 SecurityChannelState: 1
2023-07-14 21:16:38 SecurityChannelState: 1
2023-07-14 21:17:08 SecurityChannelState: 1
2023-07-14 21:17:77 SecurityChannelState: 1
2023-07-14 21:17:99 SecurityChannelState: 1
2023-07-14 21:17:69 SecurityChannelState: 1
2023-07-14 21:18:49 SecurityChannelState: 1
2023-07-14 21:18:44 SecurityChannelState: 1
2023-07-14 21:18:57 SecurityChannelState: 1
2023-07-14 21:18:71 SecurityChannelState: 1
2023-07-14 21:19:58 SecurityChannelState: 1
2023-07-14 21:19:08 SecurityChannelState: 1
2023-07-14 21:19:81 SecurityChannelState: 1
2023-07-14 21:19:10 SecurityChannelState: 1
2023-07-14 21:20:88 SecurityChannelState: 1
2023-07-14 21:20:76 SecurityChannelState: 1
2023-07-14 21:20:36 SecurityChannelState: 1
2023-07-14 21:20:23 SecurityChannelState: 1
2023-07-14 21:21:58 SecurityChannelState: 1
2023-07-14 21:21:12 SecurityChannelState: 1
2023-07-14 21:21:97 SecurityChannelState: 1
2023-07-14 21:21:01 SecurityChannelState: 1
2023-07-14 21:22:61 SecurityChannelState: 1
2023-07-14 21:22:82 SecurityChannelState: 1
2023-07-14 21:22:82 SecurityChannelState: 1
2023-07-14 21:22:29 SecurityChannelState: 1
2023-07-14 21:23:25 SecurityChannelState: 1
2023-07-14 21:23:19 SecurityChannelState: 1
2023-07-14 21:23:75 SecurityChannelState: 1
2023-07-14 21:24:86 SecurityChannelState: 1
2023-07-14 21:24:44 SecurityChannelState: 1
2023-07-14 21:24:35 SecurityChannelState: 1
2023-07-14 21:24:44 SecurityChannelState: 1
2023-07-14 21:25:34 SecurityChannelState: 1
2023-07-14 21:25:34 SecurityChannelState: 1
2023-07-14 21:25:38 SecurityChannelState: 1
2023-07-14 21:25:91 SecurityChannelState: 1
2023-07-14 21:26:64 SecurityChannelState: 1
2023-07-14 21:26:62 SecurityChannelState: 1
2023-07-14 21:26:01 SecurityChannelState: 1
2023-07-14 21:26:38 SecurityChannelState: 1
2023-07-14 21:27:50 SecurityChannelState: 1
2023-07-14 21:27:38 SecurityChannelState: 1
2023-07-14 21:27:59 SecurityChannelState: 1
2023-07-14 21:27:71 SecurityChannelState: 1
2023-07-14 21:28:83 SecurityChannelState: 1
2023-07-14 21:28:92 SecurityChannelState: 1
2023-07-14 21:28:13 SecurityChannelState: 1
2023-07-14 21:28:69 SecurityChannelState: 1
2023-07-14 21:29:00 SecurityChannelState: 1
2023-07-14 21:29:78 SecurityChannelState: 1
2023-07-14 21:29:33 SecurityChannelState: 1
2023-07-14 21:29:74 SecurityChannelState: 1
2023-07-14 21:30:91 SecurityChannelState: 1
2023-07-14 21:30:95 SecurityChannelState: 1
2023-07-14 21:30:78 SecurityChannelState: 1
2023-07-14 21:30:82 SecurityChannelState: 1
2023-07-14 21:31:32 SecurityChannelState: 1
2023-07-14 21:31:86 SecurityChannelState: 1
2023-07-14 21:31:95 SecurityChannelState: 1
2023-07-14 21:31:18 SecurityChannelState: 1
2023-07-14 21:32:51 SecurityChannelState: 1
2023-07-14 21:32:35 SecurityChannelState: 1
2023-07-14 21:32:58 SecurityChannelState: 1
2023-07-14 21:32:65 SecurityChannelState: 1
2023-07-14 21:33:40 SecurityChannelState: 1
2023-07-14 21:33:36 SecurityChannelState: 1
2023-07-14 21:33:66 SecurityChannelState: 1
2023-07-14 21:33:16 SecurityChannelState: 1
2023-07-14 21:34:50 SecurityChannelState: 1
2023-07-14 21:34:39 SecurityChannelState: 1
2023-07-14 21:34:22 SecurityChannelState: 1
2023-07-14 21:34:25 SecurityChannelState: 1
2023-07-14 21:35:44 SecurityChannelState: 1
2023-07-14 21:35:85 SecurityChannelState: 1
2023-07-14 21:35:55 SecurityChannelState: 1
2023-07-14 21:35:68 SecurityChannelState: 1
2023-07-14 21:36:62 SecurityChannelState: 1
2023-07-14 21:36:97 SecurityChannelState: 1
2023-07-14 21:36:83 SecurityChannelState: 1
2023-07-14 21:36:72 SecurityChannelState: 1
2023-07-14 21:37:48 SecurityChannelState: 1
2023-07-14 21:37:96 SecurityChannelState: 1
2023-07-14 21:37:36 SecurityChannelState: 1
2023-07-14 21:37:56 SecurityChannelState: 1
2023-07-14 21:38:81 SecurityChannelState: 1
2023-07-14 21:38:80 SecurityChannelState: 1
2023-07-14 21:38:37 SecurityChannelState: 1
2023-07-14 21:38:72 SecurityChannelState: 1
2023-07-14 21:39:80 SecurityChannelState: 1
2023-07-14 21:39:19 SecurityChannelState: 1
2023-07-14 21:39:93 SecurityChannelState: 1
2023-07-14 21:39:61 SecurityChannelState: 1
2023-07-14 21:40:12 SecurityChannelState: 1
2023-07-14 21:40:46 SecurityChannelState: 1
2023-07-14 21:40:58 SecurityChannelState: 1
2023-07-14 21:40:75 SecurityChannelState: 1
2023-07-14 21:41:45 SecurityChannelState: 1
2023-07-14 21:41:72 SecurityChannelState: 1
2023-07-14 21:41:11 SecurityChannelState: 1
2023-07-14 21:41:78 SecurityChannelState: 1
2023-07-14 21:42:58 SecurityChannelState: 1
2023-07-14 21:42:92 SecurityChannelState: 1
2023-07-14 21:42:34 SecurityChannelState: 1
2023-07-14 21:42:70 SecurityChannelState: 1
2023-07-14 21:43:54 SecurityChannelState: 1
2023-07-14 21:43:50 SecurityChannelState: 1
2023-07-14 21:43:21 SecurityChannelState: 1
2023-07-14 21:43:74 SecurityChannelState: 1
2023-07-14 21:44:34 SecurityChannelState: 1
2023-07-14 21:44:68 SecurityChannelState: 1
2023-07-14 21:44:72 SecurityChannelState: 1
2023-07-14 21:44:32 SecurityChannelState: 1
2023-07-14 21:45:18 SecurityChannelState: 1
2023-07-14 21:45:00 SecurityChannelState: 1
2023-07-14 21:45:43 SecurityChannelState: 1
2023-07-14 21:45:37 SecurityChannelState: 1
2023-07-14 21:46:58 SecurityChannelState: 1
2023-07-14 21:46:20 SecurityChannelState: 1
2023-07-14 21:46:42 SecurityChannelState: 1
2023-07-14 21:46:47 SecurityChannelState: 1
2023-07-14 21:47:40 SecurityChannelState: 1
2023-07-14 21:47:84 SecurityChannelState: 1
2023-07-14 21:47:76 SecurityChannelState: 1
2023-07-14 21:47:59 SecurityChannelState: 1
2023-07-14 21:48:04 SecurityChannelState: 1
2023-07-14 21:48:07 SecurityChannelState: 1
2023-07-14 21:48:62 SecurityChannelState: 1
2023-07-14 21:48:73 SecurityChannelState: 1
2023-07-14 21:49:60 SecurityChannelState: 1
2023-07-14 21:49:38 SecurityChannelState: 1
2023-07-14 21:49:06 SecurityChannelState: 1
2023-07-14 21:49:88 SecurityChannelState: 1
2023-07-14 21:50:98 SecurityChannelState: 1
2023-07-14 21:50:26 SecurityChannelState: 1
2023-07-14 21:50:23 SecurityChannelState: 1
2023-07-14 21:50:63 SecurityChannelState: 1
2023-07-14 21:51:90 SecurityChannelState: 1
2023-07-14 21:51:43 SecurityChannelState: 1
2023-07-14 21:51:59 SecurityChannelState: 1
2023-07-14 21:51:86 SecurityChannelState: 1
2023-07-14 21:52:84 SecurityChannelState: 1
2023-07-14 21:52:25 SecurityChannelState: 1
2023-07-14 21:52:23 SecurityChannelState: 1
2023-07-14 21:52:98 SecurityChannelState: 1
2023-07-14 21:53:88 SecurityChannelState: 1
2023-07-14 21:53:69 SecurityChannelState: 1
2023-07-14 21:53:49 SecurityChannelState: 1
2023-07-14 21:53:95 SecurityChannelState: 1
2023-07-14 21:54:81 SecurityChannelState: 1
2023-07-14 21:54:04 SecurityChannelState: 1
2023-07-14 21:54:04 SecurityChannelState: 1
2023-07-14 21:54:13 SecurityChannelState: 1
2023-07-14 21:55:66 SecurityChannelState: 1
2023-07-14 21:55:87 SecurityChannelState: 1
2023-07-14 21:55:71 SecurityChannelState: 1
2023-07-14 21:55:77 SecurityChannelState: 1
2023-07-14 21:56:56 SecurityChannelState: 1
2023-07-14 21:56:12 SecurityChannelState: 1
2023-07-14 21:56:52 SecurityChannelState: 1
2023-07-14 21:56:63 SecurityChannelState: 1
2023-07-14 21:57:85 SecurityChannelState: 1
2023-07-14 21:57:42 SecurityChannelState: 1
2023-07-14 21:57:09 SecurityChannelState: 1
2023-07-14 21:57:82 SecurityChannelState: 1
2023-07-14 21:58:36 SecurityChannelState: 1
2023-07-14 21:58:54 SecurityChannelState: 1
2023-07-14 21:58:07 SecurityChannelState: 1
2023-07-14 21:58:13 SecurityChannelState: 1
2023-07-14 21:59:38 SecurityChannelState: 1
2023-07-14 21:59:34 SecurityChannelState: 1
2023-07-14 21:59:23 SecurityChannelState: 1
2023-07-14 21:59:27 SecurityChannelState: 1
2023-07-14 22:00:45 SecurityChannelState: 1
2023-07-14 22:00:50 SecurityChannelState: 1
2023-07-14 22:00:52 SecurityChannelState: 1
2023-07-14 22:00:13 SecurityChannelState: 1
2023-07-14 22:01:19 SecurityChannelState: 1
2023-07-14 22:01:67 SecurityChannelState: 1
2023-07-14 22:01:76 SecurityChannelState: 1
2023-07-14 22:01:89 SecurityChannelState: 1
2023-07-14 22:02:38 SecurityChannelState: 1
2023-07-14 22:02:73 SecurityChannelState: 1
2023-07-14 22:02:93 SecurityChannelState: 1
2023-07-14 22:02:85 SecurityChannelState: 1
2023-07-14 22:03:41 SecurityChannelState: 1
